realization,acc_ratio,energy
5,0.75,0
5,0.68,0
5,0.72,0
5,0.77,0
5,0.76,0
5,0.73,0
5,0.7,0
5,0.72,0
5,0.6,0
5,0.73,0
5,0.79,0
5,0.75,0
5,0.77,0
5,0.79,0
5,0.74,0
5,0.76,0
5,0.79,0
5,0.85,0
5,0.76,0
5,0.73,0
5,0.79,0
5,0.79,0
5,0.77,0
5,0.65,0
5,0.69,0
5,0.66,0
5,0.8,0
5,0.75,0
5,0.79,0
5,0.73,0
5,0.74,0
5,0.7,0
5,0.71,0
5,0.71,0
5,0.82,0
5,0.73,0
5,0.75,0
5,0.84,0
5,0.75,0
5,0.8,0
5,0.72,0
5,0.77,0
5,0.78,0
5,0.72,0
5,0.73,0
5,0.74,0
5,0.78,0
5,0.72,0
5,0.74,0
5,0.72,0
5,0.71,0
5,0.82,0
5,0.85,0
5,0.8,0
5,0.8,0
5,0.77,0
5,0.8,0
5,0.81,0
5,0.71,0
5,0.71,0
5,0.78,0
5,0.68,0
5,0.77,0
5,0.7,0
5,0.73,0
5,0.69,0
5,0.71,0
5,0.72,0
5,0.85,0
5,0.83,0
5,0.74,0
5,0.74,0
5,0.73,0
5,0.74,0
5,0.76,0
5,0.75,0
5,0.8,0
5,0.73,0
5,0.74,0
5,0.77,0
5,0.69,0
5,0.67,0
5,0.73,0
5,0.75,0
5,0.69,0
5,0.72,0
5,0.73,0
5,0.71,0
5,0.74,0
5,0.65,0
5,0.75,0
5,0.83,0
5,0.7,0
5,0.69,0
5,0.57,0
5,0.74,0
5,0.71,0
5,0.77,0
5,0.75,0
5,0.73,0
5,0.69,0
5,0.73,0
5,0.75,0
5,0.76,0
5,0.77,0
5,0.77,0
5,0.66,0
5,0.69,0
5,0.7,0
5,0.72,0
5,0.79,0
5,0.76,0
5,0.7,0
5,0.74,0
5,0.63,0
5,0.68,0
5,0.7,0
5,0.71,0
5,0.69,0
5,0.7,0
5,0.67,0
5,0.7,0
5,0.74,0
5,0.77,0
5,0.73,0
5,0.69,0
5,0.62,0
5,0.72,0
5,0.74,0
5,0.7,0
5,0.7,0
5,0.82,0
5,0.69,0
5,0.73,0
5,0.74,0
5,0.64,0
5,0.81,0
5,0.78,0
5,0.74,0
5,0.74,0
5,0.8,0
5,0.79,0
5,0.64,0
5,0.74,0
5,0.78,0
5,0.81,0
5,0.69,0
5,0.78,0
5,0.68,0
5,0.71,0
5,0.68,0
5,0.66,0
5,0.76,0
5,0.73,0
5,0.69,0
5,0.65,0
5,0.71,0
5,0.62,0
5,0.77,0
5,0.66,0
5,0.67,0
5,0.67,0
5,0.76,0
5,0.75,0
5,0.77,0
5,0.69,0
5,0.69,0
5,0.77,0
5,0.68,0
5,0.61,0
5,0.77,0
5,0.72,0
5,0.7,0
5,0.69,0
5,0.74,0
5,0.67,0
5,0.72,0
5,0.75,0
5,0.66,0
5,0.71,0
5,0.74,0
5,0.69,0
5,0.74,0
5,0.66,0
5,0.73,0
5,0.78,0
5,0.63,0
5,0.75,0
5,0.69,0
5,0.73,0
5,0.69,0
5,0.73,0
5,0.69,0
5,0.77,0
5,0.7,0
5,0.73,0
5,0.73,0
5,0.79,0
5,0.71,0
5,0.71,0
5,0.71,0
5,0.67,0
5,0.71,0
5,0.74,0
5,0.62,0
5,0.74,0
5,0.58,0
5,0.68,0
5,0.72,0
5,0.77,0
5,0.75,0
5,0.77,0
5,0.8,0
5,0.82,0
5,0.72,0
5,0.74,0
5,0.74,0
5,0.66,0
5,0.74,0
5,0.69,0
5,0.81,0
5,0.7,0
5,0.69,0
5,0.73,0
5,0.74,0
5,0.74,0
5,0.79,0
5,0.69,0
5,0.66,0
5,0.81,0
5,0.71,0
5,0.82,0
5,0.69,0
5,0.66,0
5,0.8,0
5,0.69,0
5,0.67,0
5,0.77,0
5,0.83,0
5,0.7,0
5,0.67,0
5,0.77,0
5,0.75,0
5,0.72,0
5,0.71,0
5,0.77,0
5,0.79,0
5,0.73,0
5,0.7,0
5,0.8,0
5,0.76,0
5,0.67,0
5,0.7,0
5,0.72,0
5,0.72,0
5,0.77,0
5,0.73,0
5,0.83,0
5,0.78,0
5,0.74,0
5,0.71,0
5,0.78,0
5,0.74,0
5,0.7,0
5,0.66,0
5,0.68,0
5,0.74,0
5,0.71,0
5,0.74,0
5,0.73,0
5,0.65,0
5,0.7,0
5,0.73,0
5,0.62,0
5,0.74,0
5,0.75,0
5,0.73,0
5,0.76,0
5,0.68,0
5,0.82,0
5,0.83,0
5,0.67,0
5,0.7,0
5,0.73,0
5,0.61,0
5,0.7,0
5,0.72,0
5,0.67,0
5,0.65,0
5,0.72,0
5,0.69,0
5,0.78,0
5,0.73,0
5,0.79,0
5,0.76,0
5,0.7,0
5,0.61,0
5,0.73,0
5,0.76,0
5,0.77,0
5,0.76,0
5,0.75,0
5,0.67,0
5,0.71,0
5,0.78,0
5,0.72,0
5,0.82,0
5,0.73,0
5,0.78,0
5,0.78,0
5,0.69,0
5,0.72,0
5,0.71,0
5,0.82,0
5,0.68,0
5,0.75,0
5,0.73,0
5,0.74,0
5,0.75,0
5,0.89,0
5,0.8,0
5,0.72,0
5,0.74,0
5,0.75,0
5,0.74,0
5,0.78,0
5,0.82,0
5,0.71,0
5,0.82,0
5,0.73,0
5,0.75,0
5,0.75,0
5,0.76,0
5,0.76,0
5,0.75,0
5,0.68,0
5,0.78,0
5,0.72,0
5,0.75,0
5,0.73,0
5,0.72,0
5,0.71,0
5,0.73,0
5,0.7,0
5,0.75,0
5,0.72,0
5,0.77,0
5,0.79,0
5,0.78,0
5,0.71,0
5,0.73,0
5,0.77,0
5,0.69,0
5,0.78,0
5,0.76,0
5,0.69,0
5,0.75,0
5,0.75,0
5,0.78,0
5,0.66,0
5,0.72,0
5,0.69,0
5,0.7,0
5,0.83,0
5,0.83,0
5,0.72,0
5,0.73,0
5,0.74,0
5,0.74,0
5,0.77,0
5,0.68,0
5,0.77,0
5,0.73,0
5,0.66,0
5,0.76,0
5,0.79,0
5,0.72,0
5,0.74,0
5,0.76,0
5,0.8,0
5,0.78,0
5,0.77,0
5,0.7,0
5,0.78,0
5,0.74,0
5,0.71,0
5,0.72,0
5,0.74,0
5,0.67,0
5,0.78,0
5,0.75,0
5,0.74,0
5,0.71,0
5,0.75,0
5,0.74,0
5,0.7,0
5,0.74,0
5,0.71,0
5,0.66,0
5,0.78,0
5,0.78,0
5,0.79,0
5,0.83,0
5,0.83,0
5,0.79,0
5,0.72,0
5,0.7,0
5,0.7,0
5,0.73,0
5,0.73,0
5,0.69,0
5,0.73,0
5,0.67,0
5,0.67,0
5,0.73,0
5,0.79,0
5,0.63,0
5,0.63,0
5,0.66,0
5,0.69,0
5,0.79,0
5,0.72,0
5,0.72,0
5,0.79,0
5,0.73,0
5,0.79,0
5,0.72,0
5,0.69,0
5,0.75,0
5,0.81,0
5,0.78,0
5,0.7,0
5,0.8,0
5,0.75,0
5,0.8,0
5,0.75,0
5,0.74,0
5,0.8,0
5,0.75,0
5,0.75,0
5,0.68,0
5,0.71,0
5,0.62,0
5,0.77,0
5,0.71,0
5,0.73,0
5,0.76,0
5,0.73,0
5,0.67,0
5,0.75,0
5,0.78,0
5,0.66,0
5,0.73,0
5,0.72,0
5,0.74,0
5,0.81,0
5,0.74,0
5,0.74,0
5,0.8,0
5,0.73,0
5,0.8,0
5,0.73,0
5,0.76,0
5,0.66,0
5,0.73,0
5,0.76,0
5,0.71,0
5,0.71,0
5,0.67,0
5,0.79,0
5,0.71,0
5,0.82,0
5,0.77,0
5,0.73,0
5,0.77,0
5,0.76,0
5,0.77,0
5,0.75,0
5,0.79,0
5,0.73,0
5,0.7,0
5,0.78,0
5,0.83,0
5,0.73,0
5,0.7,0
5,0.77,0
5,0.73,0
5,0.84,0
5,0.84,0
5,0.74,0
5,0.74,0
5,0.74,0
5,0.71,0
5,0.8,0
5,0.77,0
5,0.8,0
5,0.8,0
5,0.77,0
5,0.74,0
5,0.81,0
5,0.77,0
5,0.66,0
5,0.79,0
5,0.63,0
5,0.79,0
5,0.71,0
5,0.66,0
5,0.66,0
5,0.66,0
5,0.77,0
5,0.73,0
5,0.75,0
5,0.7,0
5,0.78,0
5,0.77,0
5,0.72,0
5,0.73,0
5,0.74,0
5,0.76,0
5,0.79,0
5,0.72,0
5,0.76,0
5,0.74,0
5,0.71,0
5,0.77,0
5,0.78,0
5,0.67,0
5,0.72,0
5,0.77,0
5,0.7,0
5,0.66,0
5,0.73,0
5,0.7,0
5,0.67,0
5,0.72,0
5,0.77,0
5,0.67,0
5,0.67,0
5,0.7,0
5,0.76,0
5,0.79,0
5,0.75,0
5,0.77,0
5,0.7,0
5,0.75,0
5,0.74,0
5,0.69,0
5,0.65,0
5,0.8,0
5,0.72,0
5,0.74,0
5,0.7,0
5,0.76,0
5,0.77,0
5,0.7,0
5,0.77,0
5,0.7,0
5,0.69,0
5,0.67,0
5,0.6,0
5,0.67,0
5,0.68,0
5,0.67,0
5,0.75,0
5,0.67,0
5,0.66,0
5,0.75,0
5,0.73,0
5,0.71,0
5,0.72,0
5,0.66,0
5,0.61,0
5,0.7,0
5,0.71,0
5,0.77,0
5,0.71,0
5,0.75,0
5,0.76,0
5,0.66,0
5,0.74,0
5,0.7,0
5,0.64,0
5,0.67,0
5,0.76,0
5,0.73,0
5,0.73,0
5,0.7,0
5,0.69,0
5,0.72,0
5,0.73,0
5,0.74,0
5,0.7,0
5,0.71,0
5,0.67,0
5,0.79,0
5,0.73,0
5,0.67,0
5,0.72,0
5,0.77,0
5,0.78,0
5,0.73,0
5,0.79,0
5,0.79,0
5,0.75,0
5,0.83,0
5,0.71,0
5,0.69,0
5,0.7,0
5,0.76,0
5,0.8,0
5,0.75,0
5,0.73,0
5,0.8,0
5,0.78,0
5,0.82,0
5,0.82,0
5,0.75,0
5,0.72,0
5,0.72,0
5,0.67,0
5,0.73,0
5,0.69,0
5,0.64,0
5,0.72,0
5,0.78,0
5,0.74,0
5,0.68,0
5,0.66,0
5,0.76,0
5,0.69,0
5,0.75,0
5,0.73,0
5,0.77,0
5,0.84,0
5,0.71,0
5,0.81,0
5,0.66,0
5,0.79,0
5,0.78,0
5,0.71,0
5,0.77,0
5,0.73,0
5,0.81,0
5,0.74,0
5,0.81,0
5,0.7,0
5,0.74,0
5,0.73,0
5,0.7,0
5,0.67,0
5,0.74,0
5,0.76,0
5,0.73,0
5,0.62,0
5,0.63,0
5,0.67,0
5,0.7,0
5,0.71,0
5,0.73,0
5,0.74,0
5,0.74,0
5,0.74,0
5,0.8,0
5,0.77,0
5,0.74,0
5,0.79,0
5,0.81,0
5,0.83,0
5,0.76,0
5,0.66,0
5,0.77,0
5,0.75,0
5,0.7,0
5,0.73,0
5,0.67,0
5,0.75,0
5,0.76,0
5,0.76,0
5,0.65,0
5,0.72,0
5,0.7,0
5,0.77,0
5,0.77,0
5,0.77,0
5,0.73,0
5,0.67,0
5,0.6,0
5,0.68,0
5,0.69,0
5,0.72,0
5,0.79,0
5,0.74,0
5,0.74,0
5,0.63,0
5,0.78,0
5,0.61,0
5,0.76,0
5,0.67,0
5,0.59,0
5,0.73,0
5,0.71,0
5,0.73,0
5,0.73,0
5,0.69,0
5,0.65,0
5,0.62,0
5,0.72,0
5,0.71,0
5,0.58,0
5,0.67,0
5,0.75,0
5,0.63,0
5,0.65,0
5,0.65,0
5,0.76,0
5,0.71,0
5,0.7,0
5,0.7,0
5,0.77,0
5,0.7,0
5,0.7,0
5,0.73,0
5,0.82,0
5,0.72,0
5,0.69,0
5,0.71,0
5,0.72,0
5,0.6,0
5,0.75,0
5,0.74,0
5,0.77,0
5,0.74,0
5,0.72,0
5,0.74,0
5,0.84,0
5,0.73,0
5,0.71,0
5,0.71,0
5,0.7,0
5,0.73,0
5,0.8,0
5,0.78,0
5,0.77,0
5,0.82,0
5,0.74,0
5,0.7,0
5,0.64,0
5,0.71,0
5,0.69,0
5,0.75,0
5,0.74,0
5,0.73,0
5,0.73,0
5,0.72,0
5,0.79,0
5,0.78,0
5,0.66,0
5,0.73,0
5,0.69,0
5,0.67,0
5,0.72,0
5,0.75,0
5,0.7,0
5,0.62,0
5,0.68,0
5,0.76,0
5,0.64,0
5,0.71,0
5,0.67,0
5,0.69,0
5,0.7,0
5,0.62,0
5,0.71,0
5,0.72,0
5,0.74,0
5,0.78,0
5,0.73,0
5,0.69,0
5,0.75,0
5,0.7,0
5,0.75,0
5,0.68,0
5,0.76,0
5,0.69,0
5,0.72,0
5,0.65,0
5,0.76,0
5,0.81,0
5,0.7,0
5,0.72,0
5,0.75,0
5,0.7,0
5,0.74,0
5,0.73,0
5,0.61,0
5,0.71,0
5,0.8,0
5,0.72,0
5,0.65,0
5,0.79,0
5,0.78,0
5,0.73,0
5,0.78,0
5,0.69,0
5,0.78,0
5,0.65,0
5,0.61,0
5,0.65,0
5,0.78,0
5,0.73,0
5,0.78,0
5,0.8,0
5,0.8,0
5,0.83,0
5,0.76,0
5,0.78,0
5,0.7,0
5,0.67,0
5,0.7,0
5,0.75,0
5,0.76,0
5,0.79,0
5,0.69,0
5,0.7,0
5,0.74,0
5,0.66,0
5,0.71,0
5,0.69,0
5,0.76,0
5,0.79,0
5,0.8,0
5,0.75,0
5,0.72,0
5,0.78,0
5,0.73,0
5,0.75,0
5,0.74,0
5,0.74,0
5,0.76,0
5,0.72,0
5,0.78,0
5,0.76,0
5,0.84,0
5,0.78,0
5,0.73,0
5,0.65,0
5,0.79,0
5,0.65,0
5,0.65,0
5,0.77,0
5,0.7,0
5,0.87,0
5,0.79,0
5,0.74,0
5,0.74,0
5,0.78,0
5,0.71,0
5,0.69,0
5,0.61,0
5,0.77,0
5,0.7,0
5,0.63,0
5,0.63,0
5,0.68,0
5,0.75,0
5,0.73,0
5,0.71,0
5,0.71,0
5,0.76,0
5,0.77,0
5,0.68,0
5,0.7,0
5,0.8,0
5,0.8,0
5,0.67,0
5,0.72,0
5,0.77,0
5,0.75,0
5,0.81,0
5,0.76,0
5,0.68,0
5,0.69,0
5,0.78,0
5,0.72,0
5,0.76,0
5,0.79,0
5,0.82,0
5,0.74,0
5,0.76,0
5,0.77,0
5,0.74,0
5,0.76,0
5,0.72,0
5,0.7,0
5,0.71,0
5,0.76,0
5,0.68,0
5,0.71,0
5,0.68,0
5,0.73,0
5,0.69,0
5,0.72,0
5,0.74,0
5,0.74,0
5,0.78,0
5,0.73,0
5,0.78,0
5,0.74,0
5,0.69,0
5,0.7,0
5,0.74,0
5,0.78,0
5,0.7,0
5,0.64,0
5,0.79,0
5,0.68,0
5,0.77,0
5,0.7,0
5,0.72,0
5,0.68,0
5,0.64,0
5,0.67,0
5,0.81,0
5,0.76,0
5,0.74,0
5,0.81,0
5,0.74,0
5,0.69,0
5,0.64,0
5,0.68,0
5,0.75,0
5,0.77,0
5,0.72,0
5,0.76,0
5,0.68,0
5,0.66,0
5,0.74,0
5,0.8,0
5,0.65,0
5,0.7,0
5,0.74,0
5,0.74,0
5,0.57,0
5,0.67,0
5,0.72,0
5,0.68,0
5,0.64,0
5,0.62,0
5,0.59,0
5,0.64,0
5,0.75,0
5,0.68,0
5,0.67,0
5,0.7,0
5,0.72,0
5,0.67,0
5,0.73,0
5,0.66,0
5,0.65,0
5,0.72,0
5,0.67,0
5,0.61,0
5,0.65,0
5,0.68,0
5,0.8,0
5,0.61,0
5,0.67,0
5,0.69,0
5,0.69,0
5,0.75,0
5,0.73,0
5,0.71,0
5,0.72,0
5,0.73,0
5,0.68,0
5,0.71,0
5,0.74,0
5,0.78,0
5,0.63,0
5,0.72,0
5,0.64,0
5,0.73,0
5,0.74,0
5,0.7,0
5,0.7,0
5,0.69,0
5,0.74,0
5,0.7,0
5,0.63,0
5,0.76,0
5,0.7,0
5,0.71,0
5,0.74,0
5,0.81,0
5,0.77,0
5,0.72,0
5,0.79,0
5,0.68,0
5,0.74,0
5,0.63,0
5,0.77,0
5,0.79,0
5,0.71,0
5,0.71,0
5,0.74,0
5,0.74,0
5,0.67,0
5,0.74,0
5,0.64,0
5,0.78,0
5,0.62,0
5,0.62,0
5,0.68,0
5,0.72,0
5,0.65,0
5,0.62,0
5,0.66,0
5,0.65,0
5,0.77,0
5,0.66,0
5,0.7,0
5,0.73,0
5,0.7,0
5,0.77,0
5,0.71,0
5,0.66,0
5,0.73,0
5,0.75,0
5,0.62,0
5,0.68,0
5,0.64,0
5,0.71,0
5,0.77,0
5,0.69,0
5,0.78,0
5,0.78,0
5,0.61,0
5,0.69,0
5,0.7,0
5,0.71,0
5,0.74,0
5,0.75,0
5,0.8,0
5,0.7,0
5,0.68,0
5,0.72,0
5,0.71,0
5,0.67,0
5,0.74,0
5,0.77,0
5,0.72,0
5,0.74,0
5,0.8,0
5,0.68,0
5,0.74,0
5,0.72,0
5,0.81,0
5,0.68,0
5,0.72,0
5,0.75,0
5,0.66,0
5,0.66,0
5,0.73,0
5,0.74,0
5,0.7,0
5,0.76,0
5,0.67,0
5,0.73,0
5,0.74,0
5,0.79,0
5,0.75,0
5,0.62,0
5,0.72,0
5,0.79,0
5,0.64,0
5,0.7,0
5,0.74,0
5,0.79,0
5,0.69,0
5,0.69,0
5,0.69,0
5,0.73,0
5,0.71,0
5,0.72,0
5,0.76,0
5,0.74,0
5,0.73,0
5,0.69,0
5,0.7,0
5,0.8,0
5,0.64,0
5,0.85,0
5,0.67,0
5,0.74,0
5,0.79,0
5,0.75,0
5,0.78,0
5,0.79,0
5,0.78,0
5,0.7,0
5,0.75,0
5,0.68,0
5,0.7,0
5,0.67,0
5,0.71,0
5,0.75,0
5,0.76,0
5,0.65,0
5,0.71,0
5,0.79,0
5,0.78,0
5,0.75,0
5,0.7,0
5,0.72,0
5,0.64,0
5,0.64,0
5,0.72,0
5,0.73,0
5,0.73,0
5,0.7,0
5,0.62,0
5,0.69,0
5,0.66,0
5,0.76,0
5,0.67,0
5,0.71,0
5,0.74,0
5,0.66,0
5,0.62,0
5,0.76,0
5,0.66,0
5,0.78,0
5,0.65,0
5,0.68,0
5,0.56,0
5,0.78,0
5,0.69,0
5,0.73,0
5,0.65,0
5,0.64,0
5,0.71,0
5,0.72,0
5,0.75,0
5,0.64,0
5,0.64,0
5,0.72,0
5,0.77,0
5,0.69,0
5,0.57,0
5,0.67,0
5,0.74,0
5,0.75,0
5,0.76,0
5,0.68,0
5,0.72,0
5,0.76,0
5,0.79,0
5,0.78,0
5,0.7,0
5,0.65,0
5,0.58,0
5,0.69,0
5,0.73,0
5,0.7,0
5,0.67,0
5,0.72,0
5,0.77,0
5,0.66,0
5,0.7,0
5,0.68,0
5,0.69,0
5,0.75,0
5,0.72,0
5,0.64,0
5,0.82,0
5,0.84,0
5,0.78,0
5,0.74,0
5,0.76,0
5,0.77,0
5,0.76,0
5,0.75,0
5,0.84,0
5,0.8,0
5,0.8,0
5,0.8,0
5,0.84,0
5,0.83,0
5,0.79,0
5,0.74,0
5,0.83,0
5,0.71,0
5,0.75,0
5,0.64,0
5,0.72,0
5,0.74,0
5,0.71,0
5,0.63,0
5,0.73,0
5,0.68,0
5,0.72,0
5,0.67,0
5,0.74,0
5,0.78,0
5,0.78,0
5,0.78,0
5,0.84,0
5,0.73,0
5,0.75,0
5,0.78,0
5,0.75,0
5,0.72,0
5,0.75,0
5,0.67,0
5,0.71,0
5,0.73,0
5,0.7,0
5,0.77,0
5,0.84,0
5,0.8,0
5,0.69,0
5,0.68,0
5,0.83,0
5,0.72,0
5,0.75,0
5,0.73,0
5,0.79,0
5,0.74,0
5,0.75,0
5,0.69,0
5,0.74,0
5,0.72,0
5,0.77,0
5,0.82,0
5,0.75,0
5,0.89,0
5,0.81,0
5,0.79,0
5,0.81,0
5,0.76,0
5,0.8,0
5,0.75,0
5,0.71,0
5,0.67,0
5,0.64,0
5,0.71,0
5,0.69,0
5,0.72,0
5,0.71,0
5,0.71,0
5,0.7,0
5,0.63,0
5,0.68,0
5,0.75,0
5,0.66,0
5,0.67,0
5,0.61,0
5,0.8,0
5,0.69,0
5,0.68,0
5,0.71,0
5,0.72,0
5,0.68,0
5,0.74,0
5,0.69,0
5,0.72,0
5,0.66,0
5,0.66,0
5,0.67,0
5,0.79,0
5,0.63,0
5,0.74,0
5,0.73,0
5,0.65,0
5,0.66,0
5,0.59,0
5,0.77,0
5,0.68,0
5,0.67,0
5,0.73,0
5,0.72,0
5,0.7,0
5,0.76,0
5,0.63,0
5,0.69,0
5,0.72,0
5,0.67,0
5,0.64,0
5,0.72,0
5,0.7,0
5,0.69,0
5,0.61,0
5,0.75,0
5,0.72,0
5,0.73,0
5,0.7,0
5,0.6,0
5,0.67,0
5,0.68,0
5,0.69,0
5,0.78,0
5,0.78,0
5,0.86,0
5,0.71,0
5,0.63,0
5,0.64,0
5,0.72,0
5,0.73,0
5,0.72,0
5,0.75,0
5,0.75,0
5,0.7,0
5,0.64,0
5,0.75,0
5,0.69,0
5,0.7,0
5,0.7,0
5,0.77,0
5,0.75,0
5,0.55,0
5,0.75,0
5,0.68,0
5,0.76,0
5,0.73,0
5,0.7,0
5,0.71,0
5,0.78,0
5,0.65,0
5,0.79,0
5,0.75,0
5,0.79,0
5,0.77,0
5,0.73,0
5,0.64,0
5,0.7,0
5,0.72,0
5,0.74,0
5,0.73,0
5,0.74,0
5,0.74,0
5,0.69,0
5,0.76,0
5,0.68,0
5,0.71,0
5,0.75,0
5,0.68,0
5,0.7,0
5,0.8,0
5,0.69,0
5,0.7,0
5,0.66,0
5,0.65,0
5,0.74,0
5,0.67,0
5,0.61,0
5,0.73,0
5,0.72,0
5,0.72,0
5,0.79,0
5,0.68,0
5,0.65,0
5,0.6,0
5,0.72,0
5,0.73,0
5,0.75,0
5,0.72,0
5,0.84,0
5,0.74,0
5,0.78,0
5,0.73,0
5,0.79,0
5,0.8,0
5,0.68,0
5,0.86,0
5,0.8,0
5,0.75,0
5,0.7,0
5,0.77,0
5,0.78,0
5,0.78,0
5,0.72,0
5,0.68,0
5,0.63,0
5,0.64,0
5,0.67,0
5,0.72,0
5,0.72,0
5,0.76,0
5,0.72,0
5,0.79,0
5,0.66,0
5,0.68,0
5,0.7,0
5,0.66,0
5,0.76,0
5,0.75,0
5,0.74,0
5,0.75,0
5,0.72,0
5,0.7,0
5,0.75,0
5,0.73,0
5,0.74,0
5,0.71,0
5,0.68,0
5,0.67,0
5,0.77,0
5,0.76,0
5,0.74,0
5,0.69,0
5,0.6,0
5,0.82,0
5,0.71,0
5,0.78,0
5,0.78,0
5,0.77,0
5,0.75,0
5,0.75,0
5,0.69,0
5,0.71,0
5,0.71,0
5,0.76,0
5,0.73,0
5,0.77,0
5,0.72,0
5,0.73,0
5,0.72,0
5,0.72,0
5,0.76,0
5,0.7,0
5,0.76,0
5,0.74,0
5,0.74,0
5,0.75,0
5,0.76,0
5,0.74,0
5,0.82,0
5,0.76,0
5,0.74,0
5,0.79,0
5,0.75,0
5,0.65,0
5,0.7,0
5,0.72,0
5,0.77,0
5,0.68,0
5,0.68,0
5,0.78,0
5,0.67,0
5,0.87,0
5,0.78,0
5,0.7,0
5,0.74,0
5,0.77,0
5,0.79,0
5,0.76,0
5,0.72,0
5,0.73,0
5,0.76,0
5,0.84,0
5,0.83,0
5,0.69,0
5,0.8,0
5,0.71,0
5,0.66,0
5,0.71,0
5,0.7,0
5,0.74,0
5,0.73,0
5,0.73,0
5,0.73,0
5,0.8,0
5,0.79,0
5,0.77,0
5,0.75,0
5,0.7,0
5,0.72,0
5,0.75,0
5,0.72,0
5,0.79,0
5,0.76,0
5,0.72,0
5,0.84,0
5,0.73,0
5,0.76,0
5,0.78,0
5,0.68,0
5,0.71,0
5,0.75,0
5,0.75,0
5,0.73,0
5,0.73,0
5,0.75,0
5,0.68,0
5,0.78,0
5,0.81,0
5,0.66,0
5,0.75,0
5,0.76,0
5,0.74,0
5,0.83,0
5,0.73,0
5,0.74,0
5,0.81,0
5,0.82,0
5,0.69,0
5,0.76,0
5,0.8,0
5,0.76,0
5,0.79,0
5,0.73,0
5,0.82,0
5,0.73,0
5,0.77,0
5,0.69,0
5,0.74,0
5,0.79,0
5,0.76,0
5,0.71,0
5,0.74,0
5,0.78,0
5,0.75,0
5,0.7,0
5,0.75,0
5,0.66,0
5,0.77,0
5,0.78,0
5,0.73,0
5,0.67,0
5,0.68,0
5,0.65,0
5,0.71,0
5,0.77,0
5,0.71,0
5,0.73,0
5,0.74,0
5,0.76,0
5,0.85,0
5,0.71,0
5,0.85,0
5,0.71,0
5,0.64,0
5,0.75,0
5,0.75,0
5,0.71,0
5,0.75,0
5,0.76,0
5,0.77,0
5,0.76,0
5,0.76,0
5,0.69,0
5,0.76,0
5,0.8,0
5,0.82,0
5,0.76,0
5,0.73,0
5,0.69,0
5,0.71,0
5,0.75,0
5,0.79,0
5,0.71,0
5,0.63,0
5,0.79,0
5,0.64,0
5,0.71,0
5,0.67,0
5,0.76,0
5,0.66,0
5,0.72,0
5,0.74,0
5,0.68,0
5,0.68,0
5,0.68,0
5,0.59,0
5,0.69,0
5,0.71,0
5,0.68,0
5,0.7,0
5,0.64,0
5,0.75,0
5,0.72,0
5,0.71,0
5,0.78,0
5,0.73,0
5,0.76,0
5,0.72,0
5,0.8,0
5,0.78,0
5,0.7,0
5,0.72,0
5,0.76,0
5,0.71,0
5,0.84,0
5,0.81,0
5,0.69,0
5,0.71,0
5,0.7,0
5,0.72,0
5,0.67,0
5,0.66,0
5,0.7,0
5,0.75,0
5,0.72,0
5,0.71,0
5,0.77,0
5,0.7,0
5,0.75,0
5,0.78,0
5,0.77,0
5,0.78,0
5,0.81,0
5,0.79,0
5,0.76,0
5,0.75,0
5,0.75,0
5,0.7,0
5,0.74,0
5,0.71,0
5,0.8,0
5,0.67,0
5,0.69,0
5,0.71,0
5,0.75,0
5,0.65,0
5,0.68,0
5,0.74,0
5,0.68,0
5,0.73,0
5,0.66,0
5,0.71,0
5,0.7,0
5,0.73,0
5,0.7,0
5,0.75,0
5,0.73,0
5,0.75,0
5,0.71,0
5,0.68,0
5,0.64,0
5,0.7,0
5,0.72,0
5,0.62,0
5,0.74,0
5,0.75,0
5,0.81,0
5,0.76,0
5,0.72,0
5,0.78,0
5,0.77,0
5,0.7,0
5,0.67,0
5,0.72,0
5,0.77,0
5,0.69,0
5,0.68,0
5,0.71,0
5,0.74,0
5,0.7,0
5,0.77,0
5,0.72,0
5,0.68,0
5,0.81,0
5,0.75,0
5,0.65,0
5,0.66,0
5,0.67,0
5,0.58,0
5,0.73,0
5,0.62,0
5,0.71,0
5,0.75,0
5,0.73,0
5,0.81,0
5,0.73,0
5,0.69,0
5,0.65,0
5,0.71,0
5,0.66,0
5,0.73,0
5,0.77,0
5,0.74,0
5,0.75,0
5,0.77,0
5,0.79,0
5,0.77,0
5,0.79,0
5,0.73,0
5,0.72,0
5,0.69,0
5,0.68,0
5,0.74,0
5,0.67,0
5,0.63,0
5,0.56,0
5,0.66,0
5,0.67,0
5,0.64,0
5,0.64,0
5,0.7,0
5,0.59,0
5,0.75,0
5,0.7,0
5,0.73,0
5,0.72,0
5,0.7,0
5,0.72,0
5,0.64,0
5,0.69,0
5,0.59,0
5,0.72,0
5,0.62,0
5,0.72,0
5,0.7,0
5,0.73,0
5,0.67,0
5,0.62,0
5,0.62,0
5,0.77,0
5,0.59,0
5,0.68,0
5,0.64,0
5,0.76,0
5,0.75,0
5,0.66,0
5,0.68,0
5,0.71,0
5,0.78,0
5,0.7,0
5,0.71,0
5,0.69,0
5,0.63,0
5,0.73,0
5,0.69,0
5,0.74,0
5,0.66,0
5,0.72,0
5,0.65,0
5,0.72,0
5,0.83,0
5,0.72,0
5,0.71,0
5,0.65,0
5,0.68,0
5,0.73,0
5,0.67,0
5,0.58,0
5,0.61,0
5,0.69,0
