realization,acc_ratio,energy
2,0.47,-115000
2,0.52,-115000
2,0.44,-115000
2,0.49,-115000
2,0.48,-115000
2,0.47,-115000
2,0.58,-115000
2,0.57,-115000
2,0.52,-115000
2,0.51,-115000
2,0.53,-115000
2,0.55,-115000
2,0.46,-115000
2,0.44,-115000
2,0.46,-115000
2,0.44,-115000
2,0.41,-115000
2,0.48,-115000
2,0.55,-115000
2,0.53,-115000
2,0.62,-115000
2,0.56,-115000
2,0.46,-115000
2,0.57,-115000
2,0.48,-115000
2,0.61,-115000
2,0.52,-115000
2,0.47,-115000
2,0.46,-115000
2,0.55,-115000
2,0.46,-115000
2,0.52,-115000
2,0.53,-115000
2,0.47,-115000
2,0.59,-115000
2,0.49,-115000
2,0.45,-115000
2,0.52,-115000
2,0.5,-115000
2,0.4,-115000
2,0.5,-115000
2,0.51,-115000
2,0.51,-115000
2,0.48,-115000
2,0.36,-115000
2,0.51,-115000
2,0.39,-115000
2,0.42,-115000
2,0.49,-115000
2,0.42,-115000
2,0.46,-115000
2,0.44,-115000
2,0.48,-115000
2,0.48,-115000
2,0.41,-115000
2,0.52,-115000
2,0.52,-115000
2,0.55,-115000
2,0.45,-115000
2,0.51,-115000
2,0.52,-115000
2,0.53,-115000
2,0.45,-115000
2,0.61,-115000
2,0.5,-115000
2,0.51,-115000
2,0.47,-115000
2,0.49,-115000
2,0.41,-115000
2,0.51,-115000
2,0.6,-115000
2,0.49,-115000
2,0.61,-115000
2,0.52,-115000
2,0.43,-115000
2,0.49,-115000
2,0.49,-115000
2,0.54,-115000
2,0.46,-115000
2,0.45,-115000
2,0.46,-115000
2,0.48,-115000
2,0.41,-115000
2,0.46,-115000
2,0.49,-115000
2,0.33,-115000
2,0.45,-115000
2,0.53,-115000
2,0.47,-115000
2,0.5,-115000
2,0.49,-115000
2,0.48,-115000
2,0.52,-115000
2,0.53,-115000
2,0.53,-115000
2,0.5,-115000
2,0.52,-115000
2,0.33,-115000
2,0.5,-115000
2,0.49,-115000
2,0.47,-115000
2,0.49,-115000
2,0.49,-115000
2,0.51,-115000
2,0.51,-115000
2,0.45,-115000
2,0.49,-115000
2,0.61,-115000
2,0.47,-115000
2,0.47,-115000
2,0.41,-115000
2,0.53,-115000
2,0.6,-115000
2,0.5,-115000
2,0.54,-115000
2,0.5,-115000
2,0.58,-115000
2,0.47,-115000
2,0.53,-115000
2,0.5,-115000
2,0.44,-115000
2,0.47,-115000
2,0.46,-115000
2,0.5,-115000
2,0.53,-115000
2,0.46,-115000
2,0.55,-115000
2,0.55,-115000
2,0.54,-115000
2,0.47,-115000
2,0.55,-115000
2,0.46,-115000
2,0.48,-115000
2,0.53,-115000
2,0.48,-115000
2,0.38,-115000
2,0.46,-115000
2,0.59,-115000
2,0.55,-115000
2,0.5,-115000
2,0.5,-115000
2,0.47,-115000
2,0.42,-115000
2,0.62,-115000
2,0.47,-115000
2,0.6,-115000
2,0.44,-115000
2,0.57,-115000
2,0.57,-115000
2,0.59,-115000
2,0.57,-115000
2,0.38,-115000
2,0.46,-115000
2,0.52,-115000
2,0.59,-115000
2,0.54,-115000
2,0.5,-115000
2,0.47,-115000
2,0.51,-115000
2,0.56,-115000
2,0.48,-115000
2,0.57,-115000
2,0.48,-115000
2,0.48,-115000
2,0.5,-115000
2,0.56,-115000
2,0.42,-115000
2,0.49,-115000
2,0.47,-115000
2,0.45,-115000
2,0.49,-115000
2,0.58,-115000
2,0.62,-115000
2,0.56,-115000
2,0.54,-115000
2,0.54,-115000
2,0.49,-115000
2,0.53,-115000
2,0.43,-115000
2,0.45,-115000
2,0.52,-115000
2,0.54,-115000
2,0.42,-115000
2,0.47,-115000
2,0.64,-115000
2,0.59,-115000
2,0.56,-115000
2,0.49,-115000
2,0.59,-115000
2,0.51,-115000
2,0.45,-115000
2,0.57,-115000
2,0.61,-115000
2,0.51,-115000
2,0.54,-115000
2,0.53,-115000
2,0.47,-115000
2,0.49,-115000
2,0.53,-115000
2,0.5,-115000
2,0.48,-115000
2,0.44,-115000
2,0.5,-115000
2,0.46,-115000
2,0.36,-115000
2,0.37,-115000
2,0.38,-115000
2,0.56,-115000
2,0.47,-115000
2,0.48,-115000
2,0.57,-115000
2,0.53,-115000
2,0.51,-115000
2,0.48,-115000
2,0.52,-115000
2,0.45,-115000
2,0.45,-115000
2,0.5,-115000
2,0.49,-115000
2,0.5,-115000
2,0.43,-115000
2,0.46,-115000
2,0.48,-115000
2,0.52,-115000
2,0.51,-115000
2,0.54,-115000
2,0.45,-115000
2,0.45,-115000
2,0.51,-115000
2,0.49,-115000
2,0.41,-115000
2,0.54,-115000
2,0.41,-115000
2,0.43,-115000
2,0.45,-115000
2,0.41,-115000
2,0.52,-115000
2,0.52,-115000
2,0.49,-115000
2,0.51,-115000
2,0.5,-115000
2,0.54,-115000
2,0.61,-115000
2,0.45,-115000
2,0.53,-115000
2,0.55,-115000
2,0.57,-115000
2,0.52,-115000
2,0.56,-115000
2,0.44,-115000
2,0.51,-115000
2,0.53,-115000
2,0.58,-115000
2,0.58,-115000
2,0.6,-115000
2,0.59,-115000
2,0.53,-115000
2,0.55,-115000
2,0.58,-115000
2,0.6,-115000
2,0.6,-115000
2,0.46,-115000
2,0.52,-115000
2,0.45,-115000
2,0.54,-115000
2,0.55,-115000
2,0.5,-115000
2,0.52,-115000
2,0.58,-115000
2,0.55,-115000
2,0.57,-115000
2,0.43,-115000
2,0.53,-115000
2,0.45,-115000
2,0.42,-115000
2,0.5,-115000
2,0.52,-115000
2,0.37,-115000
2,0.44,-115000
2,0.56,-115000
2,0.51,-115000
2,0.43,-115000
2,0.47,-115000
2,0.57,-115000
2,0.51,-115000
2,0.6,-115000
2,0.6,-115000
2,0.52,-115000
2,0.41,-115000
2,0.56,-115000
2,0.47,-115000
2,0.58,-115000
2,0.48,-115000
2,0.6,-115000
2,0.52,-115000
2,0.49,-115000
2,0.48,-115000
2,0.48,-115000
2,0.51,-115000
2,0.55,-115000
2,0.5,-115000
2,0.6,-115000
2,0.54,-115000
2,0.48,-115000
2,0.59,-115000
2,0.54,-115000
2,0.55,-115000
2,0.49,-115000
2,0.44,-115000
2,0.49,-115000
2,0.47,-115000
2,0.53,-115000
2,0.57,-115000
2,0.6,-115000
2,0.55,-115000
2,0.56,-115000
2,0.42,-115000
2,0.48,-115000
2,0.53,-115000
2,0.46,-115000
2,0.55,-115000
2,0.49,-115000
2,0.52,-115000
2,0.48,-115000
2,0.46,-115000
2,0.44,-115000
2,0.52,-115000
2,0.65,-115000
2,0.47,-115000
2,0.56,-115000
2,0.57,-115000
2,0.41,-115000
2,0.46,-115000
2,0.53,-115000
2,0.44,-115000
2,0.5,-115000
2,0.55,-115000
2,0.5,-115000
2,0.55,-115000
2,0.51,-115000
2,0.39,-115000
2,0.49,-115000
2,0.46,-115000
2,0.43,-115000
2,0.52,-115000
2,0.47,-115000
2,0.55,-115000
2,0.54,-115000
2,0.46,-115000
2,0.57,-115000
2,0.48,-115000
2,0.52,-115000
2,0.51,-115000
2,0.49,-115000
2,0.37,-115000
2,0.53,-115000
2,0.45,-115000
2,0.47,-115000
2,0.46,-115000
2,0.46,-115000
2,0.49,-115000
2,0.44,-115000
2,0.58,-115000
2,0.45,-115000
2,0.45,-115000
2,0.45,-115000
2,0.49,-115000
2,0.44,-115000
2,0.5,-115000
2,0.38,-115000
2,0.6,-115000
2,0.61,-115000
2,0.5,-115000
2,0.45,-115000
2,0.52,-115000
2,0.39,-115000
2,0.45,-115000
2,0.45,-115000
2,0.47,-115000
2,0.47,-115000
2,0.57,-115000
2,0.45,-115000
2,0.47,-115000
2,0.56,-115000
2,0.46,-115000
2,0.5,-115000
2,0.49,-115000
2,0.56,-115000
2,0.52,-115000
2,0.49,-115000
2,0.55,-115000
2,0.5,-115000
2,0.53,-115000
2,0.49,-115000
2,0.46,-115000
2,0.44,-115000
2,0.44,-115000
2,0.53,-115000
2,0.52,-115000
2,0.54,-115000
2,0.5,-115000
2,0.51,-115000
2,0.53,-115000
2,0.48,-115000
2,0.44,-115000
2,0.55,-115000
2,0.53,-115000
2,0.51,-115000
2,0.39,-115000
2,0.48,-115000
2,0.53,-115000
2,0.47,-115000
2,0.48,-115000
2,0.43,-115000
2,0.41,-115000
2,0.5,-115000
2,0.43,-115000
2,0.51,-115000
2,0.5,-115000
2,0.43,-115000
2,0.5,-115000
2,0.53,-115000
2,0.45,-115000
2,0.51,-115000
2,0.53,-115000
2,0.49,-115000
2,0.49,-115000
2,0.51,-115000
2,0.42,-115000
2,0.5,-115000
2,0.52,-115000
2,0.41,-115000
2,0.48,-115000
2,0.42,-115000
2,0.54,-115000
2,0.51,-115000
2,0.56,-115000
2,0.48,-115000
2,0.56,-115000
2,0.46,-115000
2,0.57,-115000
2,0.57,-115000
2,0.61,-115000
2,0.51,-115000
2,0.52,-115000
2,0.52,-115000
2,0.51,-115000
2,0.51,-115000
2,0.53,-115000
2,0.48,-115000
2,0.5,-115000
2,0.6,-115000
2,0.52,-115000
2,0.44,-115000
2,0.45,-115000
2,0.45,-115000
2,0.53,-115000
2,0.64,-115000
2,0.62,-115000
2,0.47,-115000
2,0.57,-115000
2,0.53,-115000
2,0.55,-115000
2,0.58,-115000
2,0.56,-115000
2,0.39,-115000
2,0.49,-115000
2,0.56,-115000
2,0.54,-115000
2,0.44,-115000
2,0.51,-115000
2,0.56,-115000
2,0.47,-115000
2,0.51,-115000
2,0.58,-115000
2,0.55,-115000
2,0.59,-115000
2,0.51,-115000
2,0.52,-115000
2,0.44,-115000
2,0.52,-115000
2,0.47,-115000
2,0.53,-115000
2,0.5,-115000
2,0.57,-115000
2,0.52,-115000
2,0.5,-115000
2,0.43,-115000
2,0.57,-115000
2,0.48,-115000
2,0.51,-115000
2,0.52,-115000
2,0.5,-115000
2,0.37,-115000
2,0.6,-115000
2,0.49,-115000
2,0.48,-115000
2,0.56,-115000
2,0.47,-115000
2,0.61,-115000
2,0.54,-115000
2,0.54,-115000
2,0.48,-115000
2,0.49,-115000
2,0.54,-115000
2,0.43,-115000
2,0.49,-115000
2,0.59,-115000
2,0.47,-115000
2,0.56,-115000
2,0.54,-115000
2,0.5,-115000
2,0.57,-115000
2,0.52,-115000
2,0.55,-115000
2,0.58,-115000
2,0.5,-115000
2,0.54,-115000
2,0.49,-115000
2,0.49,-115000
2,0.47,-115000
2,0.5,-115000
2,0.53,-115000
2,0.46,-115000
2,0.51,-115000
2,0.56,-115000
2,0.46,-115000
2,0.54,-115000
2,0.53,-115000
2,0.58,-115000
2,0.51,-115000
2,0.47,-115000
2,0.52,-115000
2,0.46,-115000
2,0.5,-115000
2,0.56,-115000
2,0.51,-115000
2,0.5,-115000
2,0.49,-115000
2,0.5,-115000
2,0.47,-115000
2,0.42,-115000
2,0.56,-115000
2,0.51,-115000
2,0.52,-115000
2,0.56,-115000
2,0.49,-115000
2,0.49,-115000
2,0.56,-115000
2,0.47,-115000
2,0.54,-115000
2,0.6,-115000
2,0.68,-115000
2,0.45,-115000
2,0.46,-115000
2,0.47,-115000
2,0.44,-115000
2,0.49,-115000
2,0.5,-115000
2,0.43,-115000
2,0.52,-115000
2,0.49,-115000
2,0.46,-115000
2,0.49,-115000
2,0.45,-115000
2,0.48,-115000
2,0.48,-115000
2,0.45,-115000
2,0.48,-115000
2,0.49,-115000
2,0.55,-115000
2,0.52,-115000
2,0.53,-115000
2,0.46,-115000
2,0.47,-115000
2,0.47,-115000
2,0.52,-115000
2,0.51,-115000
2,0.44,-115000
2,0.52,-115000
2,0.48,-115000
2,0.48,-115000
2,0.5,-115000
2,0.61,-115000
2,0.57,-115000
2,0.54,-115000
2,0.53,-115000
2,0.47,-115000
2,0.51,-115000
2,0.45,-115000
2,0.44,-115000
2,0.51,-115000
2,0.58,-115000
2,0.5,-115000
2,0.59,-115000
2,0.57,-115000
2,0.49,-115000
2,0.58,-115000
2,0.45,-115000
2,0.57,-115000
2,0.46,-115000
2,0.52,-115000
2,0.51,-115000
2,0.49,-115000
2,0.53,-115000
2,0.39,-115000
2,0.5,-115000
2,0.56,-115000
2,0.53,-115000
2,0.46,-115000
2,0.57,-115000
2,0.5,-115000
2,0.48,-115000
2,0.51,-115000
2,0.52,-115000
2,0.5,-115000
2,0.59,-115000
2,0.43,-115000
2,0.58,-115000
2,0.43,-115000
2,0.59,-115000
2,0.63,-115000
2,0.61,-115000
2,0.56,-115000
2,0.55,-115000
2,0.52,-115000
2,0.48,-115000
2,0.52,-115000
2,0.53,-115000
2,0.51,-115000
2,0.53,-115000
2,0.47,-115000
2,0.47,-115000
2,0.54,-115000
2,0.53,-115000
2,0.58,-115000
2,0.52,-115000
2,0.47,-115000
2,0.46,-115000
2,0.47,-115000
2,0.43,-115000
2,0.62,-115000
2,0.48,-115000
2,0.45,-115000
2,0.47,-115000
2,0.48,-115000
2,0.56,-115000
2,0.52,-115000
2,0.43,-115000
2,0.58,-115000
2,0.51,-115000
2,0.49,-115000
2,0.51,-115000
2,0.5,-115000
2,0.47,-115000
2,0.53,-115000
2,0.54,-115000
2,0.47,-115000
2,0.59,-115000
2,0.47,-115000
2,0.49,-115000
2,0.46,-115000
2,0.57,-115000
2,0.47,-115000
2,0.46,-115000
2,0.49,-115000
2,0.47,-115000
2,0.55,-115000
2,0.48,-115000
2,0.51,-115000
2,0.53,-115000
2,0.55,-115000
2,0.43,-115000
2,0.45,-115000
2,0.52,-115000
2,0.53,-115000
2,0.53,-115000
2,0.38,-115000
2,0.48,-115000
2,0.58,-115000
2,0.44,-115000
2,0.53,-115000
2,0.4,-115000
2,0.44,-115000
2,0.53,-115000
2,0.49,-115000
2,0.57,-115000
2,0.52,-115000
2,0.5,-115000
2,0.58,-115000
2,0.52,-115000
2,0.51,-115000
2,0.49,-115000
2,0.5,-115000
2,0.51,-115000
2,0.47,-115000
2,0.48,-115000
2,0.47,-115000
2,0.46,-115000
2,0.56,-115000
2,0.59,-115000
2,0.45,-115000
2,0.51,-115000
2,0.53,-115000
2,0.47,-115000
2,0.46,-115000
2,0.49,-115000
2,0.52,-115000
2,0.44,-115000
2,0.52,-115000
2,0.5,-115000
2,0.5,-115000
2,0.43,-115000
2,0.44,-115000
2,0.53,-115000
2,0.41,-115000
2,0.5,-115000
2,0.52,-115000
2,0.46,-115000
2,0.57,-115000
2,0.44,-115000
2,0.41,-115000
2,0.6,-115000
2,0.47,-115000
2,0.53,-115000
2,0.54,-115000
2,0.5,-115000
2,0.46,-115000
2,0.55,-115000
2,0.48,-115000
2,0.5,-115000
2,0.49,-115000
2,0.53,-115000
2,0.54,-115000
2,0.54,-115000
2,0.51,-115000
2,0.51,-115000
2,0.57,-115000
2,0.63,-115000
2,0.58,-115000
2,0.51,-115000
2,0.54,-115000
2,0.43,-115000
2,0.49,-115000
2,0.5,-115000
2,0.55,-115000
2,0.51,-115000
2,0.48,-115000
2,0.55,-115000
2,0.53,-115000
2,0.52,-115000
2,0.51,-115000
2,0.59,-115000
2,0.52,-115000
2,0.54,-115000
2,0.49,-115000
2,0.52,-115000
2,0.51,-115000
2,0.54,-115000
2,0.51,-115000
2,0.55,-115000
2,0.48,-115000
2,0.54,-115000
2,0.51,-115000
2,0.47,-115000
2,0.48,-115000
2,0.47,-115000
2,0.51,-115000
2,0.59,-115000
2,0.46,-115000
2,0.45,-115000
2,0.48,-115000
2,0.49,-115000
2,0.47,-115000
2,0.56,-115000
2,0.48,-115000
2,0.58,-115000
2,0.5,-115000
2,0.57,-115000
2,0.49,-115000
2,0.57,-115000
2,0.43,-115000
2,0.56,-115000
2,0.51,-115000
2,0.49,-115000
2,0.56,-115000
2,0.47,-115000
2,0.58,-115000
2,0.56,-115000
2,0.6,-115000
2,0.38,-115000
2,0.5,-115000
2,0.48,-115000
2,0.5,-115000
2,0.5,-115000
2,0.6,-115000
2,0.48,-115000
2,0.46,-115000
2,0.44,-115000
2,0.48,-115000
2,0.44,-115000
2,0.46,-115000
2,0.53,-115000
2,0.59,-115000
2,0.55,-115000
2,0.51,-115000
2,0.5,-115000
2,0.54,-115000
2,0.55,-115000
2,0.43,-115000
2,0.5,-115000
2,0.48,-115000
2,0.54,-115000
2,0.52,-115000
2,0.49,-115000
2,0.52,-115000
2,0.49,-115000
2,0.51,-115000
2,0.44,-115000
2,0.58,-115000
2,0.52,-115000
2,0.57,-115000
2,0.53,-115000
2,0.47,-115000
2,0.47,-115000
2,0.49,-115000
2,0.6,-115000
2,0.48,-115000
2,0.56,-115000
2,0.47,-115000
2,0.51,-115000
2,0.55,-115000
2,0.42,-115000
2,0.38,-115000
2,0.47,-115000
2,0.56,-115000
2,0.47,-115000
2,0.52,-115000
2,0.62,-115000
2,0.6,-115000
2,0.63,-115000
2,0.49,-115000
2,0.52,-115000
2,0.51,-115000
2,0.52,-115000
2,0.6,-115000
2,0.53,-115000
2,0.45,-115000
2,0.52,-115000
2,0.52,-115000
2,0.52,-115000
2,0.56,-115000
2,0.47,-115000
2,0.51,-115000
2,0.58,-115000
2,0.46,-115000
2,0.5,-115000
2,0.46,-115000
2,0.48,-115000
2,0.58,-115000
2,0.4,-115000
2,0.39,-115000
2,0.49,-115000
2,0.56,-115000
2,0.37,-115000
2,0.52,-115000
2,0.48,-115000
2,0.36,-115000
2,0.4,-115000
2,0.42,-115000
2,0.52,-115000
2,0.56,-115000
2,0.55,-115000
2,0.6,-115000
2,0.39,-115000
2,0.48,-115000
2,0.43,-115000
2,0.37,-115000
2,0.45,-115000
2,0.48,-115000
2,0.49,-115000
2,0.53,-115000
2,0.58,-115000
2,0.61,-115000
2,0.5,-115000
2,0.5,-115000
2,0.57,-115000
2,0.43,-115000
2,0.44,-115000
2,0.47,-115000
2,0.43,-115000
2,0.47,-115000
2,0.64,-115000
2,0.45,-115000
2,0.45,-115000
2,0.47,-115000
2,0.48,-115000
2,0.4,-115000
2,0.51,-115000
2,0.6,-115000
2,0.47,-115000
2,0.6,-115000
2,0.51,-115000
2,0.66,-115000
2,0.58,-115000
2,0.57,-115000
2,0.57,-115000
2,0.56,-115000
2,0.59,-115000
2,0.57,-115000
2,0.55,-115000
2,0.54,-115000
2,0.58,-115000
2,0.54,-115000
2,0.58,-115000
2,0.47,-115000
2,0.54,-115000
2,0.45,-115000
2,0.48,-115000
2,0.57,-115000
2,0.55,-115000
2,0.6,-115000
2,0.53,-115000
2,0.55,-115000
2,0.43,-115000
2,0.49,-115000
2,0.53,-115000
2,0.53,-115000
2,0.51,-115000
2,0.5,-115000
2,0.52,-115000
2,0.5,-115000
2,0.51,-115000
2,0.53,-115000
2,0.55,-115000
2,0.58,-115000
2,0.47,-115000
2,0.58,-115000
2,0.53,-115000
2,0.55,-115000
2,0.51,-115000
2,0.49,-115000
2,0.49,-115000
2,0.47,-115000
2,0.54,-115000
2,0.64,-115000
2,0.46,-115000
2,0.5,-115000
2,0.52,-115000
2,0.47,-115000
2,0.48,-115000
2,0.5,-115000
2,0.55,-115000
2,0.55,-115000
2,0.56,-115000
2,0.49,-115000
2,0.53,-115000
2,0.49,-115000
2,0.55,-115000
2,0.42,-115000
2,0.48,-115000
2,0.48,-115000
2,0.57,-115000
2,0.56,-115000
2,0.53,-115000
2,0.57,-115000
2,0.42,-115000
2,0.41,-115000
2,0.53,-115000
2,0.46,-115000
2,0.6,-115000
2,0.41,-115000
2,0.38,-115000
2,0.54,-115000
2,0.56,-115000
2,0.44,-115000
2,0.47,-115000
2,0.57,-115000
2,0.45,-115000
2,0.45,-115000
2,0.44,-115000
2,0.51,-115000
2,0.55,-115000
2,0.61,-115000
2,0.57,-115000
2,0.53,-115000
2,0.42,-115000
2,0.45,-115000
2,0.55,-115000
2,0.63,-115000
2,0.62,-115000
2,0.52,-115000
2,0.6,-115000
2,0.52,-115000
2,0.55,-115000
2,0.56,-115000
2,0.49,-115000
2,0.55,-115000
2,0.46,-115000
2,0.57,-115000
2,0.62,-115000
2,0.57,-115000
2,0.57,-115000
2,0.53,-115000
2,0.53,-115000
2,0.54,-115000
2,0.55,-115000
2,0.5,-115000
2,0.5,-115000
2,0.51,-115000
2,0.5,-115000
2,0.46,-115000
2,0.56,-115000
2,0.56,-115000
2,0.52,-115000
2,0.4,-115000
2,0.49,-115000
2,0.51,-115000
2,0.4,-115000
2,0.51,-115000
2,0.47,-115000
2,0.45,-115000
2,0.48,-115000
2,0.5,-115000
2,0.61,-115000
2,0.47,-115000
2,0.4,-115000
2,0.47,-115000
2,0.54,-115000
2,0.45,-115000
2,0.5,-115000
2,0.56,-115000
2,0.49,-115000
2,0.48,-115000
2,0.51,-115000
2,0.5,-115000
2,0.46,-115000
2,0.55,-115000
2,0.47,-115000
2,0.57,-115000
2,0.55,-115000
2,0.49,-115000
2,0.52,-115000
2,0.61,-115000
2,0.43,-115000
2,0.58,-115000
2,0.58,-115000
2,0.51,-115000
2,0.55,-115000
2,0.5,-115000
2,0.5,-115000
2,0.56,-115000
2,0.53,-115000
2,0.52,-115000
2,0.44,-115000
2,0.51,-115000
2,0.56,-115000
2,0.52,-115000
2,0.6,-115000
2,0.49,-115000
2,0.53,-115000
2,0.64,-115000
2,0.44,-115000
2,0.51,-115000
2,0.5,-115000
2,0.52,-115000
2,0.43,-115000
2,0.59,-115000
2,0.54,-115000
2,0.48,-115000
2,0.5,-115000
2,0.46,-115000
2,0.53,-115000
2,0.54,-115000
2,0.39,-115000
2,0.49,-115000
2,0.54,-115000
2,0.53,-115000
2,0.37,-115000
2,0.45,-115000
2,0.44,-115000
2,0.44,-115000
2,0.44,-115000
2,0.55,-115000
2,0.51,-115000
2,0.57,-115000
2,0.52,-115000
2,0.55,-115000
2,0.53,-115000
2,0.56,-115000
2,0.43,-115000
2,0.53,-115000
2,0.45,-115000
2,0.49,-115000
2,0.4,-115000
2,0.57,-115000
2,0.48,-115000
2,0.49,-115000
2,0.54,-115000
2,0.49,-115000
2,0.56,-115000
2,0.45,-115000
2,0.52,-115000
2,0.52,-115000
2,0.36,-115000
2,0.6,-115000
2,0.59,-115000
2,0.47,-115000
2,0.58,-115000
2,0.52,-115000
2,0.52,-115000
2,0.53,-115000
2,0.52,-115000
2,0.51,-115000
2,0.5,-115000
2,0.64,-115000
2,0.55,-115000
2,0.69,-115000
2,0.41,-115000
2,0.49,-115000
2,0.66,-115000
2,0.48,-115000
2,0.48,-115000
2,0.58,-115000
2,0.49,-115000
2,0.59,-115000
2,0.5,-115000
2,0.48,-115000
2,0.44,-115000
2,0.4,-115000
2,0.53,-115000
2,0.57,-115000
2,0.51,-115000
2,0.52,-115000
2,0.51,-115000
2,0.54,-115000
2,0.64,-115000
2,0.47,-115000
2,0.48,-115000
2,0.41,-115000
2,0.54,-115000
2,0.57,-115000
2,0.41,-115000
2,0.41,-115000
2,0.45,-115000
2,0.49,-115000
2,0.51,-115000
2,0.47,-115000
2,0.4,-115000
2,0.51,-115000
2,0.6,-115000
2,0.53,-115000
2,0.5,-115000
2,0.51,-115000
2,0.52,-115000
2,0.52,-115000
2,0.52,-115000
2,0.51,-115000
2,0.53,-115000
2,0.48,-115000
2,0.47,-115000
2,0.5,-115000
2,0.53,-115000
2,0.5,-115000
2,0.58,-115000
2,0.51,-115000
2,0.62,-115000
2,0.41,-115000
2,0.45,-115000
2,0.51,-115000
2,0.52,-115000
2,0.5,-115000
2,0.5,-115000
2,0.61,-115000
2,0.55,-115000
2,0.59,-115000
2,0.63,-115000
2,0.43,-115000
2,0.49,-115000
2,0.47,-115000
2,0.6,-115000
2,0.47,-115000
2,0.49,-115000
2,0.53,-115000
2,0.51,-115000
2,0.47,-115000
2,0.46,-115000
2,0.48,-115000
2,0.48,-115000
2,0.5,-115000
2,0.52,-115000
2,0.57,-115000
2,0.58,-115000
2,0.6,-115000
2,0.54,-115000
2,0.49,-115000
2,0.53,-115000
2,0.57,-115000
2,0.52,-115000
2,0.5,-115000
2,0.41,-115000
2,0.45,-115000
2,0.51,-115000
2,0.5,-115000
2,0.51,-115000
2,0.39,-115000
2,0.49,-115000
2,0.53,-115000
2,0.51,-115000
2,0.48,-115000
2,0.5,-115000
2,0.5,-115000
2,0.45,-115000
2,0.56,-115000
2,0.52,-115000
2,0.5,-115000
2,0.54,-115000
2,0.51,-115000
2,0.48,-115000
2,0.5,-115000
2,0.52,-115000
2,0.54,-115000
2,0.51,-115000
2,0.49,-115000
2,0.56,-115000
2,0.5,-115000
2,0.56,-115000
2,0.48,-115000
2,0.46,-115000
2,0.52,-115000
2,0.38,-115000
2,0.48,-115000
2,0.4,-115000
2,0.47,-115000
2,0.5,-115000
2,0.51,-115000
2,0.41,-115000
2,0.43,-115000
2,0.5,-115000
2,0.5,-115000
2,0.52,-115000
2,0.48,-115000
2,0.51,-115000
2,0.49,-115000
2,0.47,-115000
2,0.42,-115000
2,0.45,-115000
2,0.4,-115000
2,0.47,-115000
2,0.53,-115000
2,0.48,-115000
2,0.62,-115000
2,0.52,-115000
2,0.47,-115000
2,0.54,-115000
2,0.43,-115000
2,0.54,-115000
2,0.47,-115000
2,0.47,-115000
2,0.54,-115000
2,0.52,-115000
2,0.5,-115000
2,0.58,-115000
2,0.5,-115000
2,0.56,-115000
2,0.55,-115000
2,0.52,-115000
2,0.51,-115000
2,0.61,-115000
2,0.4,-115000
2,0.58,-115000
2,0.56,-115000
2,0.51,-115000
2,0.41,-115000
2,0.49,-115000
2,0.49,-115000
2,0.53,-115000
2,0.53,-115000
2,0.5,-115000
2,0.48,-115000
2,0.47,-115000
2,0.61,-115000
2,0.47,-115000
2,0.56,-115000
2,0.51,-115000
2,0.57,-115000
2,0.44,-115000
2,0.41,-115000
2,0.42,-115000
2,0.45,-115000
2,0.46,-115000
2,0.41,-115000
2,0.47,-115000
2,0.49,-115000
2,0.49,-115000
2,0.55,-115000
2,0.5,-115000
2,0.46,-115000
2,0.47,-115000
2,0.58,-115000
2,0.46,-115000
2,0.5,-115000
2,0.52,-115000
2,0.54,-115000
2,0.46,-115000
2,0.55,-115000
2,0.62,-115000
2,0.5,-115000
2,0.44,-115000
2,0.59,-115000
2,0.52,-115000
2,0.4,-115000
2,0.45,-115000
2,0.45,-115000
2,0.5,-115000
2,0.53,-115000
2,0.51,-115000
2,0.39,-115000
2,0.44,-115000
2,0.52,-115000
2,0.44,-115000
2,0.47,-115000
2,0.43,-115000
2,0.48,-115000
2,0.42,-115000
2,0.55,-115000
2,0.5,-115000
2,0.5,-115000
2,0.48,-115000
2,0.53,-115000
2,0.48,-115000
2,0.5,-115000
2,0.53,-115000
2,0.52,-115000
2,0.53,-115000
2,0.47,-115000
2,0.53,-115000
2,0.49,-115000
2,0.44,-115000
2,0.41,-115000
2,0.59,-115000
2,0.54,-115000
2,0.45,-115000
2,0.42,-115000
2,0.51,-115000
2,0.51,-115000
2,0.49,-115000
2,0.61,-115000
2,0.55,-115000
2,0.48,-115000
2,0.56,-115000
2,0.49,-115000
2,0.5,-115000
2,0.46,-115000
2,0.51,-115000
2,0.54,-115000
2,0.59,-115000
2,0.57,-115000
2,0.42,-115000
2,0.48,-115000
2,0.56,-115000
2,0.58,-115000
2,0.51,-115000
2,0.58,-115000
2,0.57,-115000
2,0.53,-115000
2,0.49,-115000
2,0.56,-115000
2,0.52,-115000
2,0.59,-115000
2,0.54,-115000
2,0.47,-115000
2,0.56,-115000
2,0.45,-115000
2,0.55,-115000
2,0.53,-115000
2,0.59,-115000
2,0.58,-115000
2,0.52,-115000
2,0.46,-115000
2,0.51,-115000
2,0.58,-115000
2,0.51,-115000
2,0.56,-115000
2,0.54,-115000
2,0.43,-115000
2,0.42,-115000
2,0.49,-115000
2,0.54,-115000
2,0.48,-115000
2,0.57,-115000
2,0.56,-115000
2,0.44,-115000
2,0.59,-115000
2,0.49,-115000
2,0.42,-115000
2,0.54,-115000
2,0.57,-115000
