realization,acc_ratio,energy
6,0.31,-53000
6,0.22,-53000
6,0.27,-53000
6,0.27,-53000
6,0.32,-53000
6,0.28,-53000
6,0.28,-53000
6,0.27,-53000
6,0.27,-53000
6,0.34,-53000
6,0.32,-53000
6,0.35,-53000
6,0.28,-53000
6,0.25,-53000
6,0.33,-53000
6,0.29,-53000
6,0.28,-53000
6,0.32,-53000
6,0.29,-53000
6,0.31,-53000
6,0.26,-53000
6,0.21,-53000
6,0.27,-53000
6,0.28,-53000
6,0.42,-53000
6,0.33,-53000
6,0.33,-53000
6,0.29,-53000
6,0.37,-53000
6,0.32,-53000
6,0.23,-53000
6,0.38,-53000
6,0.3,-53000
6,0.27,-53000
6,0.24,-53000
6,0.25,-53000
6,0.31,-53000
6,0.31,-53000
6,0.3,-53000
6,0.27,-53000
6,0.31,-53000
6,0.41,-53000
6,0.22,-53000
6,0.3,-53000
6,0.35,-53000
6,0.28,-53000
6,0.42,-53000
6,0.34,-53000
6,0.36,-53000
6,0.23,-53000
6,0.36,-53000
6,0.27,-53000
6,0.22,-53000
6,0.3,-53000
6,0.31,-53000
6,0.37,-53000
6,0.23,-53000
6,0.24,-53000
6,0.32,-53000
6,0.3,-53000
6,0.27,-53000
6,0.34,-53000
6,0.3,-53000
6,0.35,-53000
6,0.34,-53000
6,0.33,-53000
6,0.32,-53000
6,0.45,-53000
6,0.19,-53000
6,0.33,-53000
6,0.32,-53000
6,0.41,-53000
6,0.35,-53000
6,0.33,-53000
6,0.39,-53000
6,0.29,-53000
6,0.43,-53000
6,0.25,-53000
6,0.24,-53000
6,0.38,-53000
6,0.29,-53000
6,0.33,-53000
6,0.28,-53000
6,0.26,-53000
6,0.26,-53000
6,0.3,-53000
6,0.29,-53000
6,0.33,-53000
6,0.39,-53000
6,0.33,-53000
6,0.43,-53000
6,0.3,-53000
6,0.29,-53000
6,0.32,-53000
6,0.28,-53000
6,0.32,-53000
6,0.34,-53000
6,0.28,-53000
6,0.34,-53000
6,0.28,-53000
6,0.29,-53000
6,0.3,-53000
6,0.24,-53000
6,0.32,-53000
6,0.26,-53000
6,0.34,-53000
6,0.31,-53000
6,0.33,-53000
6,0.34,-53000
6,0.34,-53000
6,0.23,-53000
6,0.37,-53000
6,0.26,-53000
6,0.26,-53000
6,0.33,-53000
6,0.34,-53000
6,0.26,-53000
6,0.37,-53000
6,0.3,-53000
6,0.27,-53000
6,0.3,-53000
6,0.2,-53000
6,0.32,-53000
6,0.26,-53000
6,0.27,-53000
6,0.32,-53000
6,0.37,-53000
6,0.31,-53000
6,0.3,-53000
6,0.32,-53000
6,0.33,-53000
6,0.34,-53000
6,0.28,-53000
6,0.28,-53000
6,0.31,-53000
6,0.23,-53000
6,0.24,-53000
6,0.29,-53000
6,0.31,-53000
6,0.31,-53000
6,0.26,-53000
6,0.28,-53000
6,0.27,-53000
6,0.36,-53000
6,0.35,-53000
6,0.32,-53000
6,0.34,-53000
6,0.31,-53000
6,0.23,-53000
6,0.29,-53000
6,0.23,-53000
6,0.21,-53000
6,0.35,-53000
6,0.3,-53000
6,0.34,-53000
6,0.34,-53000
6,0.32,-53000
6,0.32,-53000
6,0.25,-53000
6,0.31,-53000
6,0.31,-53000
6,0.3,-53000
6,0.32,-53000
6,0.25,-53000
6,0.28,-53000
6,0.31,-53000
6,0.29,-53000
6,0.28,-53000
6,0.32,-53000
6,0.32,-53000
6,0.32,-53000
6,0.29,-53000
6,0.33,-53000
6,0.27,-53000
6,0.19,-53000
6,0.32,-53000
6,0.3,-53000
6,0.29,-53000
6,0.29,-53000
6,0.32,-53000
6,0.28,-53000
6,0.35,-53000
6,0.27,-53000
6,0.24,-53000
6,0.28,-53000
6,0.28,-53000
6,0.33,-53000
6,0.36,-53000
6,0.25,-53000
6,0.4,-53000
6,0.34,-53000
6,0.37,-53000
6,0.37,-53000
6,0.27,-53000
6,0.22,-53000
6,0.33,-53000
6,0.28,-53000
6,0.23,-53000
6,0.25,-53000
6,0.35,-53000
6,0.33,-53000
6,0.35,-53000
6,0.28,-53000
6,0.32,-53000
6,0.28,-53000
6,0.37,-53000
6,0.27,-53000
6,0.38,-53000
6,0.32,-53000
6,0.33,-53000
6,0.25,-53000
6,0.34,-53000
6,0.4,-53000
6,0.36,-53000
6,0.27,-53000
6,0.3,-53000
6,0.33,-53000
6,0.23,-53000
6,0.33,-53000
6,0.31,-53000
6,0.26,-53000
6,0.28,-53000
6,0.2,-53000
6,0.33,-53000
6,0.38,-53000
6,0.31,-53000
6,0.28,-53000
6,0.33,-53000
6,0.28,-53000
6,0.37,-53000
6,0.36,-53000
6,0.31,-53000
6,0.32,-53000
6,0.23,-53000
6,0.35,-53000
6,0.31,-53000
6,0.25,-53000
6,0.19,-53000
6,0.31,-53000
6,0.23,-53000
6,0.29,-53000
6,0.31,-53000
6,0.26,-53000
6,0.3,-53000
6,0.21,-53000
6,0.37,-53000
6,0.34,-53000
6,0.28,-53000
6,0.34,-53000
6,0.3,-53000
6,0.35,-53000
6,0.28,-53000
6,0.35,-53000
6,0.24,-53000
6,0.28,-53000
6,0.3,-53000
6,0.36,-53000
6,0.3,-53000
6,0.32,-53000
6,0.38,-53000
6,0.31,-53000
6,0.25,-53000
6,0.25,-53000
6,0.42,-53000
6,0.32,-53000
6,0.32,-53000
6,0.32,-53000
6,0.38,-53000
6,0.29,-53000
6,0.27,-53000
6,0.26,-53000
6,0.29,-53000
6,0.28,-53000
6,0.26,-53000
6,0.25,-53000
6,0.26,-53000
6,0.26,-53000
6,0.38,-53000
6,0.3,-53000
6,0.33,-53000
6,0.3,-53000
6,0.28,-53000
6,0.2,-53000
6,0.31,-53000
6,0.32,-53000
6,0.36,-53000
6,0.36,-53000
6,0.24,-53000
6,0.33,-53000
6,0.31,-53000
6,0.29,-53000
6,0.21,-53000
6,0.31,-53000
6,0.23,-53000
6,0.3,-53000
6,0.33,-53000
6,0.3,-53000
6,0.34,-53000
6,0.4,-53000
6,0.32,-53000
6,0.34,-53000
6,0.27,-53000
6,0.25,-53000
6,0.2,-53000
6,0.25,-53000
6,0.28,-53000
6,0.25,-53000
6,0.31,-53000
6,0.29,-53000
6,0.28,-53000
6,0.35,-53000
6,0.33,-53000
6,0.29,-53000
6,0.3,-53000
6,0.35,-53000
6,0.31,-53000
6,0.26,-53000
6,0.3,-53000
6,0.25,-53000
6,0.32,-53000
6,0.29,-53000
6,0.34,-53000
6,0.27,-53000
6,0.32,-53000
6,0.28,-53000
6,0.3,-53000
6,0.27,-53000
6,0.32,-53000
6,0.3,-53000
6,0.29,-53000
6,0.37,-53000
6,0.28,-53000
6,0.27,-53000
6,0.29,-53000
6,0.37,-53000
6,0.35,-53000
6,0.28,-53000
6,0.32,-53000
6,0.35,-53000
6,0.31,-53000
6,0.34,-53000
6,0.29,-53000
6,0.24,-53000
6,0.39,-53000
6,0.32,-53000
6,0.38,-53000
6,0.34,-53000
6,0.3,-53000
6,0.26,-53000
6,0.44,-53000
6,0.24,-53000
6,0.31,-53000
6,0.32,-53000
6,0.36,-53000
6,0.26,-53000
6,0.29,-53000
6,0.22,-53000
6,0.2,-53000
6,0.27,-53000
6,0.3,-53000
6,0.34,-53000
6,0.28,-53000
6,0.3,-53000
6,0.28,-53000
6,0.37,-53000
6,0.34,-53000
6,0.34,-53000
6,0.29,-53000
6,0.23,-53000
6,0.29,-53000
6,0.34,-53000
6,0.28,-53000
6,0.26,-53000
6,0.37,-53000
6,0.34,-53000
6,0.32,-53000
6,0.28,-53000
6,0.31,-53000
6,0.29,-53000
6,0.3,-53000
6,0.34,-53000
6,0.3,-53000
6,0.3,-53000
6,0.29,-53000
6,0.3,-53000
6,0.28,-53000
6,0.27,-53000
6,0.25,-53000
6,0.35,-53000
6,0.27,-53000
6,0.23,-53000
6,0.3,-53000
6,0.3,-53000
6,0.29,-53000
6,0.26,-53000
6,0.28,-53000
6,0.19,-53000
6,0.29,-53000
6,0.29,-53000
6,0.27,-53000
6,0.28,-53000
6,0.25,-53000
6,0.28,-53000
6,0.4,-53000
6,0.3,-53000
6,0.33,-53000
6,0.35,-53000
6,0.26,-53000
6,0.34,-53000
6,0.26,-53000
6,0.32,-53000
6,0.27,-53000
6,0.29,-53000
6,0.26,-53000
6,0.3,-53000
6,0.28,-53000
6,0.37,-53000
6,0.33,-53000
6,0.31,-53000
6,0.33,-53000
6,0.26,-53000
6,0.31,-53000
6,0.29,-53000
6,0.29,-53000
6,0.17,-53000
6,0.29,-53000
6,0.29,-53000
6,0.26,-53000
6,0.32,-53000
6,0.33,-53000
6,0.27,-53000
6,0.31,-53000
6,0.36,-53000
6,0.35,-53000
6,0.33,-53000
6,0.23,-53000
6,0.27,-53000
6,0.27,-53000
6,0.24,-53000
6,0.23,-53000
6,0.31,-53000
6,0.26,-53000
6,0.36,-53000
6,0.24,-53000
6,0.23,-53000
6,0.38,-53000
6,0.29,-53000
6,0.27,-53000
6,0.32,-53000
6,0.33,-53000
6,0.33,-53000
6,0.32,-53000
6,0.36,-53000
6,0.28,-53000
6,0.31,-53000
6,0.28,-53000
6,0.31,-53000
6,0.26,-53000
6,0.27,-53000
6,0.19,-53000
6,0.28,-53000
6,0.28,-53000
6,0.23,-53000
6,0.32,-53000
6,0.27,-53000
6,0.31,-53000
6,0.39,-53000
6,0.41,-53000
6,0.31,-53000
6,0.34,-53000
6,0.31,-53000
6,0.28,-53000
6,0.39,-53000
6,0.31,-53000
6,0.38,-53000
6,0.32,-53000
6,0.26,-53000
6,0.34,-53000
6,0.33,-53000
6,0.28,-53000
6,0.34,-53000
6,0.35,-53000
6,0.36,-53000
6,0.3,-53000
6,0.26,-53000
6,0.21,-53000
6,0.37,-53000
6,0.38,-53000
6,0.24,-53000
6,0.32,-53000
6,0.26,-53000
6,0.33,-53000
6,0.3,-53000
6,0.23,-53000
6,0.27,-53000
6,0.29,-53000
6,0.37,-53000
6,0.28,-53000
6,0.26,-53000
6,0.36,-53000
6,0.32,-53000
6,0.3,-53000
6,0.24,-53000
6,0.3,-53000
6,0.23,-53000
6,0.3,-53000
6,0.28,-53000
6,0.29,-53000
6,0.33,-53000
6,0.3,-53000
6,0.31,-53000
6,0.23,-53000
6,0.24,-53000
6,0.37,-53000
6,0.28,-53000
6,0.33,-53000
6,0.25,-53000
6,0.41,-53000
6,0.36,-53000
6,0.3,-53000
6,0.32,-53000
6,0.31,-53000
6,0.26,-53000
6,0.31,-53000
6,0.37,-53000
6,0.31,-53000
6,0.32,-53000
6,0.28,-53000
6,0.25,-53000
6,0.26,-53000
6,0.3,-53000
6,0.35,-53000
6,0.28,-53000
6,0.24,-53000
6,0.38,-53000
6,0.25,-53000
6,0.29,-53000
6,0.33,-53000
6,0.19,-53000
6,0.23,-53000
6,0.33,-53000
6,0.29,-53000
6,0.22,-53000
6,0.36,-53000
6,0.33,-53000
6,0.28,-53000
6,0.32,-53000
6,0.24,-53000
6,0.32,-53000
6,0.34,-53000
6,0.26,-53000
6,0.29,-53000
6,0.32,-53000
6,0.35,-53000
6,0.3,-53000
6,0.34,-53000
6,0.34,-53000
6,0.29,-53000
6,0.35,-53000
6,0.38,-53000
6,0.42,-53000
6,0.29,-53000
6,0.28,-53000
6,0.25,-53000
6,0.34,-53000
6,0.28,-53000
6,0.24,-53000
6,0.3,-53000
6,0.3,-53000
6,0.28,-53000
6,0.28,-53000
6,0.3,-53000
6,0.38,-53000
6,0.32,-53000
6,0.37,-53000
6,0.32,-53000
6,0.34,-53000
6,0.37,-53000
6,0.41,-53000
6,0.27,-53000
6,0.33,-53000
6,0.38,-53000
6,0.28,-53000
6,0.24,-53000
6,0.3,-53000
6,0.29,-53000
6,0.35,-53000
6,0.37,-53000
6,0.25,-53000
6,0.29,-53000
6,0.33,-53000
6,0.3,-53000
6,0.3,-53000
6,0.24,-53000
6,0.3,-53000
6,0.4,-53000
6,0.29,-53000
6,0.25,-53000
6,0.37,-53000
6,0.31,-53000
6,0.33,-53000
6,0.36,-53000
6,0.34,-53000
6,0.35,-53000
6,0.32,-53000
6,0.23,-53000
6,0.31,-53000
6,0.33,-53000
6,0.21,-53000
6,0.23,-53000
6,0.24,-53000
6,0.31,-53000
6,0.34,-53000
6,0.28,-53000
6,0.2,-53000
6,0.22,-53000
6,0.33,-53000
6,0.35,-53000
6,0.28,-53000
6,0.36,-53000
6,0.39,-53000
6,0.35,-53000
6,0.37,-53000
6,0.3,-53000
6,0.25,-53000
6,0.27,-53000
6,0.31,-53000
6,0.25,-53000
6,0.27,-53000
6,0.4,-53000
6,0.29,-53000
6,0.34,-53000
6,0.32,-53000
6,0.27,-53000
6,0.3,-53000
6,0.29,-53000
6,0.25,-53000
6,0.27,-53000
6,0.25,-53000
6,0.35,-53000
6,0.23,-53000
6,0.24,-53000
6,0.34,-53000
6,0.23,-53000
6,0.23,-53000
6,0.29,-53000
6,0.37,-53000
6,0.29,-53000
6,0.27,-53000
6,0.28,-53000
6,0.34,-53000
6,0.32,-53000
6,0.24,-53000
6,0.27,-53000
6,0.24,-53000
6,0.36,-53000
6,0.3,-53000
6,0.37,-53000
6,0.24,-53000
6,0.36,-53000
6,0.32,-53000
6,0.28,-53000
6,0.31,-53000
6,0.37,-53000
6,0.31,-53000
6,0.29,-53000
6,0.34,-53000
6,0.29,-53000
6,0.31,-53000
6,0.22,-53000
6,0.34,-53000
6,0.32,-53000
6,0.3,-53000
6,0.31,-53000
6,0.3,-53000
6,0.34,-53000
6,0.28,-53000
6,0.32,-53000
6,0.29,-53000
6,0.35,-53000
6,0.28,-53000
6,0.27,-53000
6,0.24,-53000
6,0.29,-53000
6,0.25,-53000
6,0.36,-53000
6,0.23,-53000
6,0.36,-53000
6,0.28,-53000
6,0.25,-53000
6,0.31,-53000
6,0.37,-53000
6,0.35,-53000
6,0.23,-53000
6,0.31,-53000
6,0.31,-53000
6,0.34,-53000
6,0.31,-53000
6,0.29,-53000
6,0.33,-53000
6,0.33,-53000
6,0.3,-53000
6,0.25,-53000
6,0.28,-53000
6,0.31,-53000
6,0.42,-53000
6,0.22,-53000
6,0.31,-53000
6,0.26,-53000
6,0.27,-53000
6,0.28,-53000
6,0.35,-53000
6,0.33,-53000
6,0.31,-53000
6,0.29,-53000
6,0.36,-53000
6,0.25,-53000
6,0.27,-53000
6,0.34,-53000
6,0.31,-53000
6,0.26,-53000
6,0.33,-53000
6,0.37,-53000
6,0.32,-53000
6,0.39,-53000
6,0.35,-53000
6,0.32,-53000
6,0.24,-53000
6,0.27,-53000
6,0.36,-53000
6,0.25,-53000
6,0.44,-53000
6,0.23,-53000
6,0.31,-53000
6,0.31,-53000
6,0.33,-53000
6,0.3,-53000
6,0.32,-53000
6,0.29,-53000
6,0.35,-53000
6,0.31,-53000
6,0.26,-53000
6,0.29,-53000
6,0.32,-53000
6,0.35,-53000
6,0.28,-53000
6,0.25,-53000
6,0.22,-53000
6,0.37,-53000
6,0.28,-53000
6,0.23,-53000
6,0.27,-53000
6,0.38,-53000
6,0.28,-53000
6,0.38,-53000
6,0.24,-53000
6,0.24,-53000
6,0.29,-53000
6,0.3,-53000
6,0.26,-53000
6,0.26,-53000
6,0.27,-53000
6,0.32,-53000
6,0.27,-53000
6,0.32,-53000
6,0.3,-53000
6,0.38,-53000
6,0.3,-53000
6,0.32,-53000
6,0.34,-53000
6,0.22,-53000
6,0.37,-53000
6,0.27,-53000
6,0.32,-53000
6,0.35,-53000
6,0.25,-53000
6,0.37,-53000
6,0.25,-53000
6,0.3,-53000
6,0.27,-53000
6,0.26,-53000
6,0.38,-53000
6,0.35,-53000
6,0.33,-53000
6,0.27,-53000
6,0.39,-53000
6,0.35,-53000
6,0.3,-53000
6,0.3,-53000
6,0.32,-53000
6,0.32,-53000
6,0.38,-53000
6,0.25,-53000
6,0.29,-53000
6,0.2,-53000
6,0.36,-53000
6,0.28,-53000
6,0.35,-53000
6,0.32,-53000
6,0.3,-53000
6,0.3,-53000
6,0.35,-53000
6,0.32,-53000
6,0.33,-53000
6,0.29,-53000
6,0.26,-53000
6,0.32,-53000
6,0.27,-53000
6,0.32,-53000
6,0.28,-53000
6,0.28,-53000
6,0.25,-53000
6,0.31,-53000
6,0.25,-53000
6,0.29,-53000
6,0.32,-53000
6,0.34,-53000
6,0.29,-53000
6,0.43,-53000
6,0.23,-53000
6,0.29,-53000
6,0.3,-53000
6,0.29,-53000
6,0.34,-53000
6,0.33,-53000
6,0.34,-53000
6,0.31,-53000
6,0.32,-53000
6,0.24,-53000
6,0.33,-53000
6,0.26,-53000
6,0.3,-53000
6,0.28,-53000
6,0.3,-53000
6,0.33,-53000
6,0.24,-53000
6,0.23,-53000
6,0.37,-53000
6,0.33,-53000
6,0.21,-53000
6,0.26,-53000
6,0.31,-53000
6,0.29,-53000
6,0.27,-53000
6,0.28,-53000
6,0.27,-53000
6,0.33,-53000
6,0.28,-53000
6,0.31,-53000
6,0.32,-53000
6,0.33,-53000
6,0.4,-53000
6,0.34,-53000
6,0.3,-53000
6,0.36,-53000
6,0.32,-53000
6,0.27,-53000
6,0.28,-53000
6,0.31,-53000
6,0.32,-53000
6,0.24,-53000
6,0.34,-53000
6,0.27,-53000
6,0.34,-53000
6,0.24,-53000
6,0.29,-53000
6,0.27,-53000
6,0.35,-53000
6,0.41,-53000
6,0.36,-53000
6,0.27,-53000
6,0.38,-53000
6,0.37,-53000
6,0.33,-53000
6,0.33,-53000
6,0.27,-53000
6,0.32,-53000
6,0.28,-53000
6,0.36,-53000
6,0.23,-53000
6,0.34,-53000
6,0.29,-53000
6,0.36,-53000
6,0.29,-53000
6,0.28,-53000
6,0.3,-53000
6,0.27,-53000
6,0.33,-53000
6,0.31,-53000
6,0.28,-53000
6,0.26,-53000
6,0.34,-53000
6,0.36,-53000
6,0.29,-53000
6,0.26,-53000
6,0.3,-53000
6,0.21,-53000
6,0.31,-53000
6,0.38,-53000
6,0.27,-53000
6,0.21,-53000
6,0.27,-53000
6,0.3,-53000
6,0.26,-53000
6,0.3,-53000
6,0.27,-53000
6,0.24,-53000
6,0.38,-53000
6,0.35,-53000
6,0.24,-53000
6,0.31,-53000
6,0.27,-53000
6,0.26,-53000
6,0.39,-53000
6,0.26,-53000
6,0.36,-53000
6,0.34,-53000
6,0.28,-53000
6,0.27,-53000
6,0.35,-53000
6,0.25,-53000
6,0.27,-53000
6,0.37,-53000
6,0.3,-53000
6,0.3,-53000
6,0.36,-53000
6,0.27,-53000
6,0.37,-53000
6,0.25,-53000
6,0.33,-53000
6,0.35,-53000
6,0.32,-53000
6,0.22,-53000
6,0.26,-53000
6,0.27,-53000
6,0.37,-53000
6,0.34,-53000
6,0.27,-53000
6,0.29,-53000
6,0.29,-53000
6,0.34,-53000
6,0.28,-53000
6,0.26,-53000
6,0.28,-53000
6,0.26,-53000
6,0.33,-53000
6,0.32,-53000
6,0.34,-53000
6,0.29,-53000
6,0.37,-53000
6,0.27,-53000
6,0.22,-53000
6,0.27,-53000
6,0.29,-53000
6,0.23,-53000
6,0.21,-53000
6,0.25,-53000
6,0.36,-53000
6,0.36,-53000
6,0.32,-53000
6,0.25,-53000
6,0.27,-53000
6,0.3,-53000
6,0.34,-53000
6,0.26,-53000
6,0.36,-53000
6,0.29,-53000
6,0.3,-53000
6,0.31,-53000
6,0.31,-53000
6,0.37,-53000
6,0.29,-53000
6,0.26,-53000
6,0.26,-53000
6,0.33,-53000
6,0.35,-53000
6,0.21,-53000
6,0.26,-53000
6,0.3,-53000
6,0.31,-53000
6,0.25,-53000
6,0.33,-53000
6,0.34,-53000
6,0.3,-53000
6,0.29,-53000
6,0.27,-53000
6,0.19,-53000
6,0.36,-53000
6,0.39,-53000
6,0.3,-53000
6,0.32,-53000
6,0.34,-53000
6,0.34,-53000
6,0.2,-53000
6,0.26,-53000
6,0.31,-53000
6,0.26,-53000
6,0.33,-53000
6,0.29,-53000
6,0.32,-53000
6,0.27,-53000
6,0.31,-53000
6,0.25,-53000
6,0.33,-53000
6,0.3,-53000
6,0.3,-53000
6,0.39,-53000
6,0.33,-53000
6,0.27,-53000
6,0.26,-53000
6,0.31,-53000
6,0.3,-53000
6,0.32,-53000
6,0.27,-53000
6,0.29,-53000
6,0.31,-53000
6,0.27,-53000
6,0.25,-53000
6,0.34,-53000
6,0.27,-53000
6,0.3,-53000
6,0.35,-53000
6,0.25,-53000
6,0.28,-53000
6,0.28,-53000
6,0.34,-53000
6,0.26,-53000
6,0.33,-53000
6,0.26,-53000
6,0.33,-53000
6,0.26,-53000
6,0.36,-53000
6,0.3,-53000
6,0.34,-53000
6,0.35,-53000
6,0.24,-53000
6,0.33,-53000
6,0.27,-53000
6,0.25,-53000
6,0.32,-53000
6,0.38,-53000
6,0.3,-53000
6,0.3,-53000
6,0.27,-53000
6,0.33,-53000
6,0.38,-53000
6,0.26,-53000
6,0.33,-53000
6,0.31,-53000
6,0.28,-53000
6,0.24,-53000
6,0.28,-53000
6,0.35,-53000
6,0.31,-53000
6,0.38,-53000
6,0.27,-53000
6,0.29,-53000
6,0.37,-53000
6,0.32,-53000
6,0.35,-53000
6,0.39,-53000
6,0.29,-53000
6,0.3,-53000
6,0.28,-53000
6,0.22,-53000
6,0.32,-53000
6,0.3,-53000
6,0.23,-53000
6,0.33,-53000
6,0.33,-53000
6,0.3,-53000
6,0.26,-53000
6,0.28,-53000
6,0.31,-53000
6,0.26,-53000
6,0.21,-53000
6,0.4,-53000
6,0.29,-53000
6,0.32,-53000
6,0.36,-53000
6,0.25,-53000
6,0.3,-53000
6,0.33,-53000
6,0.3,-53000
6,0.32,-53000
6,0.31,-53000
6,0.24,-53000
6,0.38,-53000
6,0.23,-53000
6,0.28,-53000
6,0.34,-53000
6,0.35,-53000
6,0.32,-53000
6,0.29,-53000
6,0.32,-53000
6,0.36,-53000
6,0.22,-53000
6,0.3,-53000
6,0.32,-53000
6,0.24,-53000
6,0.31,-53000
6,0.34,-53000
6,0.33,-53000
6,0.23,-53000
6,0.36,-53000
6,0.28,-53000
6,0.26,-53000
6,0.27,-53000
6,0.3,-53000
6,0.19,-53000
6,0.29,-53000
6,0.29,-53000
6,0.35,-53000
6,0.27,-53000
6,0.23,-53000
6,0.32,-53000
6,0.34,-53000
6,0.24,-53000
6,0.31,-53000
6,0.25,-53000
6,0.21,-53000
6,0.34,-53000
6,0.31,-53000
6,0.32,-53000
6,0.26,-53000
6,0.33,-53000
6,0.34,-53000
6,0.28,-53000
6,0.38,-53000
6,0.26,-53000
6,0.26,-53000
6,0.34,-53000
6,0.2,-53000
6,0.31,-53000
6,0.37,-53000
6,0.32,-53000
6,0.35,-53000
6,0.27,-53000
6,0.3,-53000
6,0.29,-53000
6,0.34,-53000
6,0.23,-53000
6,0.29,-53000
6,0.31,-53000
6,0.22,-53000
6,0.35,-53000
6,0.3,-53000
6,0.25,-53000
6,0.3,-53000
6,0.22,-53000
6,0.29,-53000
6,0.34,-53000
6,0.25,-53000
6,0.34,-53000
6,0.3,-53000
6,0.33,-53000
6,0.29,-53000
6,0.36,-53000
6,0.3,-53000
6,0.4,-53000
6,0.32,-53000
6,0.28,-53000
6,0.34,-53000
6,0.36,-53000
6,0.25,-53000
6,0.32,-53000
6,0.32,-53000
6,0.38,-53000
6,0.27,-53000
6,0.3,-53000
6,0.26,-53000
6,0.39,-53000
6,0.34,-53000
6,0.3,-53000
6,0.27,-53000
6,0.31,-53000
6,0.28,-53000
6,0.34,-53000
6,0.29,-53000
6,0.35,-53000
6,0.33,-53000
6,0.29,-53000
6,0.31,-53000
6,0.32,-53000
6,0.26,-53000
6,0.29,-53000
6,0.29,-53000
6,0.32,-53000
6,0.31,-53000
6,0.3,-53000
6,0.33,-53000
6,0.28,-53000
6,0.36,-53000
6,0.24,-53000
6,0.3,-53000
6,0.35,-53000
6,0.31,-53000
6,0.25,-53000
6,0.34,-53000
6,0.25,-53000
6,0.29,-53000
6,0.36,-53000
6,0.31,-53000
6,0.26,-53000
6,0.31,-53000
6,0.32,-53000
6,0.28,-53000
6,0.29,-53000
6,0.25,-53000
6,0.3,-53000
6,0.32,-53000
6,0.27,-53000
6,0.32,-53000
6,0.37,-53000
6,0.3,-53000
6,0.3,-53000
6,0.34,-53000
6,0.25,-53000
6,0.26,-53000
6,0.29,-53000
6,0.29,-53000
6,0.34,-53000
6,0.32,-53000
6,0.33,-53000
6,0.27,-53000
6,0.31,-53000
6,0.33,-53000
6,0.27,-53000
6,0.29,-53000
6,0.3,-53000
6,0.29,-53000
6,0.34,-53000
6,0.35,-53000
6,0.42,-53000
6,0.35,-53000
6,0.22,-53000
6,0.28,-53000
6,0.4,-53000
6,0.24,-53000
6,0.34,-53000
6,0.33,-53000
6,0.34,-53000
6,0.39,-53000
6,0.25,-53000
6,0.25,-53000
6,0.27,-53000
6,0.31,-53000
6,0.36,-53000
6,0.31,-53000
6,0.27,-53000
6,0.29,-53000
6,0.37,-53000
6,0.26,-53000
6,0.26,-53000
6,0.32,-53000
6,0.21,-53000
6,0.21,-53000
6,0.32,-53000
6,0.28,-53000
6,0.35,-53000
6,0.24,-53000
6,0.31,-53000
6,0.28,-53000
6,0.4,-53000
6,0.32,-53000
6,0.35,-53000
6,0.24,-53000
6,0.33,-53000
6,0.34,-53000
6,0.32,-53000
6,0.34,-53000
6,0.3,-53000
6,0.34,-53000
6,0.34,-53000
6,0.31,-53000
6,0.28,-53000
6,0.23,-53000
6,0.3,-53000
6,0.28,-53000
6,0.36,-53000
6,0.29,-53000
6,0.36,-53000
6,0.26,-53000
6,0.21,-53000
6,0.38,-53000
6,0.3,-53000
6,0.32,-53000
6,0.32,-53000
6,0.24,-53000
6,0.26,-53000
6,0.2,-53000
6,0.25,-53000
6,0.23,-53000
6,0.3,-53000
6,0.39,-53000
6,0.33,-53000
6,0.37,-53000
6,0.37,-53000
6,0.35,-53000
6,0.34,-53000
6,0.17,-53000
6,0.25,-53000
6,0.23,-53000
6,0.33,-53000
6,0.3,-53000
6,0.34,-53000
6,0.27,-53000
6,0.34,-53000
6,0.3,-53000
6,0.38,-53000
6,0.45,-53000
6,0.28,-53000
6,0.29,-53000
6,0.35,-53000
6,0.42,-53000
6,0.35,-53000
6,0.35,-53000
6,0.34,-53000
6,0.35,-53000
6,0.33,-53000
6,0.23,-53000
6,0.28,-53000
6,0.37,-53000
6,0.27,-53000
6,0.29,-53000
6,0.24,-53000
6,0.33,-53000
6,0.26,-53000
6,0.28,-53000
6,0.31,-53000
6,0.32,-53000
6,0.29,-53000
6,0.35,-53000
6,0.39,-53000
6,0.3,-53000
6,0.3,-53000
6,0.34,-53000
6,0.35,-53000
6,0.34,-53000
6,0.28,-53000
6,0.24,-53000
6,0.28,-53000
6,0.37,-53000
6,0.33,-53000
6,0.31,-53000
6,0.3,-53000
6,0.29,-53000
6,0.28,-53000
6,0.36,-53000
6,0.3,-53000
6,0.33,-53000
6,0.3,-53000
6,0.31,-53000
6,0.34,-53000
6,0.31,-53000
6,0.29,-53000
6,0.29,-53000
6,0.28,-53000
6,0.35,-53000
6,0.35,-53000
6,0.24,-53000
6,0.35,-53000
6,0.44,-53000
6,0.27,-53000
6,0.26,-53000
6,0.3,-53000
6,0.31,-53000
6,0.36,-53000
6,0.31,-53000
6,0.35,-53000
6,0.29,-53000
6,0.26,-53000
6,0.28,-53000
6,0.28,-53000
6,0.28,-53000
6,0.29,-53000
6,0.4,-53000
6,0.37,-53000
6,0.27,-53000
6,0.28,-53000
6,0.27,-53000
6,0.26,-53000
6,0.32,-53000
6,0.36,-53000
6,0.28,-53000
6,0.35,-53000
6,0.3,-53000
6,0.35,-53000
6,0.3,-53000
6,0.32,-53000
6,0.34,-53000
6,0.35,-53000
6,0.37,-53000
6,0.31,-53000
6,0.35,-53000
6,0.26,-53000
6,0.35,-53000
6,0.28,-53000
